timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T03:53:41.539824622+00:00,5,47,165.0,56,0,0,61032,65536
2026-07-22T03:53:41.539824622+00:00,7,46,165.1,63,0,0,61033,65536
2026-07-22T03:53:43.359686769+00:00,2,62,180.1,55,0,0,61030,65536
2026-07-22T03:53:43.359686769+00:00,3,63,187.8,58,0,0,61029,65536
2026-07-22T03:53:43.359686769+00:00,5,45,164.1,56,0,0,61032,65536
2026-07-22T03:53:43.359686769+00:00,7,47,170.6,63,0,0,61032,65536
2026-07-22T03:53:45.192098195+00:00,2,62,182.5,57,0,0,61030,65536
2026-07-22T03:53:45.192098195+00:00,3,70,190.9,59,0,0,61029,65536
2026-07-22T03:53:45.192098195+00:00,5,47,171.5,57,0,0,61033,65536
2026-07-22T03:53:45.192098195+00:00,7,48,168.4,62,0,0,61032,65536
2026-07-22T03:53:47.016297550+00:00,2,61,179.8,56,0,0,61029,65536
2026-07-22T03:53:47.016297550+00:00,3,73,190.5,59,0,0,61029,65536
2026-07-22T03:53:47.016297550+00:00,5,47,163.1,55,0,0,61033,65536
2026-07-22T03:53:47.016297550+00:00,7,48,172.2,63,0,0,61032,65536
2026-07-22T03:53:48.833577576+00:00,2,74,177.7,56,0,0,61029,65536
2026-07-22T03:53:48.833577576+00:00,3,63,185.5,56,0,0,61029,65536
2026-07-22T03:53:48.833577576+00:00,5,46,166.6,56,0,0,61033,65536
2026-07-22T03:53:48.833577576+00:00,7,52,174.7,63,0,0,61032,65536
2026-07-22T03:53:50.651009503+00:00,2,58,176.0,55,0,0,61029,65536
2026-07-22T03:53:50.651009503+00:00,3,26,162.2,52,0,0,61029,65536
2026-07-22T03:53:50.651009503+00:00,5,50,167.6,57,0,0,61033,65536
2026-07-22T03:53:50.651009503+00:00,7,44,162.9,62,0,0,61033,65536
2026-07-22T03:53:52.467395534+00:00,2,73,283.1,58,0,0,61029,65536
2026-07-22T03:53:52.467395534+00:00,3,71,292.0,53,0,0,61029,65536
2026-07-22T03:53:52.467395534+00:00,5,48,163.8,55,0,0,61032,65536
2026-07-22T03:53:52.467395534+00:00,7,48,170.8,63,0,0,61033,65536
2026-07-22T03:53:54.304197400+00:00,2,48,273.5,52,0,0,61029,65536
2026-07-22T03:53:54.304197400+00:00,3,23,232.5,51,0,0,61029,65536
2026-07-22T03:53:54.304197400+00:00,5,43,164.5,55,0,0,61032,65536
2026-07-22T03:53:54.304197400+00:00,7,45,166.2,61,0,0,61033,65536
2026-07-22T03:53:56.128143432+00:00,2,71,291.7,54,0,0,61029,65536
2026-07-22T03:53:56.128143432+00:00,3,73,301.7,56,0,0,61029,65536
2026-07-22T03:53:56.128143432+00:00,5,77,307.4,61,0,0,61033,65536
2026-07-22T03:53:56.128143432+00:00,7,71,281.8,60,0,0,61033,65536
2026-07-22T03:53:57.980307043+00:00,2,68,275.2,52,0,0,61029,65536
2026-07-22T03:53:57.980307043+00:00,3,49,298.9,52,0,0,61029,65536
2026-07-22T03:53:57.980307043+00:00,5,68,272.9,59,0,0,61033,65536
2026-07-22T03:53:57.980307043+00:00,7,75,307.6,68,0,0,61032,65536
2026-07-22T03:53:59.800991282+00:00,2,63,177.8,56,0,0,61029,65536
2026-07-22T03:53:59.800991282+00:00,3,61,190.1,57,0,0,61029,65536
2026-07-22T03:53:59.800991282+00:00,5,70,288.9,59,0,0,61033,65536
2026-07-22T03:53:59.800991282+00:00,7,91,330.5,70,0,0,61032,65536
2026-07-22T03:54:01.642795879+00:00,2,64,179.6,54,0,0,61029,65536
2026-07-22T03:54:01.642795879+00:00,3,63,191.0,58,0,0,61028,65536
2026-07-22T03:54:01.642795879+00:00,5,86,306.6,62,0,0,61033,65536
2026-07-22T03:54:01.642795879+00:00,7,74,312.9,67,0,0,61033,65536
2026-07-22T03:54:03.460220556+00:00,2,73,275.2,51,0,0,61029,65536
2026-07-22T03:54:03.460220556+00:00,3,73,306.3,55,0,0,61029,65536
2026-07-22T03:54:03.460220556+00:00,5,49,171.7,56,0,0,61033,65536
2026-07-22T03:54:03.460220556+00:00,7,48,173.0,62,0,0,61033,65536
2026-07-22T03:54:05.336928819+00:00,2,71,282.7,56,0,0,61029,65536
2026-07-22T03:54:05.336928819+00:00,3,71,293.0,54,0,0,61028,65536
2026-07-22T03:54:05.336928819+00:00,5,51,165.7,58,0,0,61033,65536
2026-07-22T03:54:05.336928819+00:00,7,49,166.2,63,0,0,61033,65536
2026-07-22T03:54:07.160735738+00:00,2,73,279.6,52,0,0,61029,65536
2026-07-22T03:54:07.160735738+00:00,3,98,324.3,54,0,0,61029,65536
2026-07-22T03:54:07.160735738+00:00,5,42,156.6,56,0,0,61033,65536
2026-07-22T03:54:07.160735738+00:00,7,42,168.0,62,0,0,61033,65536
2026-07-22T03:54:09.009613787+00:00,2,72,283.2,60,0,0,61029,65536
2026-07-22T03:54:09.009613787+00:00,3,95,322.3,56,0,0,61029,65536
2026-07-22T03:54:09.009613787+00:00,5,45,163.6,55,0,0,61033,65536
2026-07-22T03:54:09.009613787+00:00,7,46,171.4,62,0,0,61032,65536
2026-07-22T03:54:10.855940755+00:00,2,78,270.7,56,0,0,61029,65536
2026-07-22T03:54:10.855940755+00:00,3,76,281.7,55,0,0,61029,65536
2026-07-22T03:54:10.855940755+00:00,5,42,170.4,57,0,0,61033,65536
2026-07-22T03:54:10.855940755+00:00,7,51,163.3,63,0,0,61033,65536
2026-07-22T03:54:12.691573773+00:00,2,62,183.8,56,0,0,61029,65536
2026-07-22T03:54:12.691573773+00:00,3,66,193.6,58,0,0,61029,65536
2026-07-22T03:54:12.691573773+00:00,5,45,164.8,55,0,0,61033,65536
2026-07-22T03:54:12.691573773+00:00,7,45,165.0,62,0,0,61033,65536
2026-07-22T03:54:14.508918139+00:00,2,61,286.5,51,0,0,61029,65536
2026-07-22T03:54:14.508918139+00:00,3,72,297.6,58,0,0,61029,65536
2026-07-22T03:54:14.508918139+00:00,5,49,164.4,55,0,0,61033,65536
2026-07-22T03:54:14.508918139+00:00,7,43,164.7,62,0,0,61032,65536
2026-07-22T03:54:16.344877722+00:00,2,67,269.3,53,0,0,61029,65536
2026-07-22T03:54:16.344877722+00:00,3,71,289.1,58,0,0,61029,65536
2026-07-22T03:54:16.344877722+00:00,5,44,167.9,56,0,0,61033,65536
2026-07-22T03:54:16.344877722+00:00,7,41,168.9,62,0,0,61033,65536
2026-07-22T03:54:18.173841063+00:00,2,72,286.9,62,0,0,61029,65536
2026-07-22T03:54:18.173841063+00:00,3,84,327.9,56,0,0,61028,65536
2026-07-22T03:54:18.173841063+00:00,5,39,154.5,55,0,0,61033,65536
2026-07-22T03:54:18.173841063+00:00,7,40,163.5,61,0,0,61033,65536
2026-07-22T03:54:20.020975554+00:00,2,71,290.0,62,0,0,61029,65536
2026-07-22T03:54:20.020975554+00:00,3,84,328.3,57,0,0,61028,65536
2026-07-22T03:54:20.020975554+00:00,5,47,163.8,55,0,0,61033,65536
2026-07-22T03:54:20.020975554+00:00,7,46,169.9,61,0,0,61032,65536
2026-07-22T03:54:21.841961648+00:00,2,66,195.9,57,0,0,61030,65536
2026-07-22T03:54:21.841961648+00:00,3,65,193.4,57,0,0,61029,65536
2026-07-22T03:54:21.841961648+00:00,5,47,166.3,55,0,0,61033,65536
2026-07-22T03:54:21.841961648+00:00,7,15,146.7,59,0,0,61033,65536
2026-07-22T03:54:23.662052018+00:00,2,65,187.5,57,0,0,61030,65536
2026-07-22T03:54:23.662052018+00:00,3,64,191.4,57,0,0,61029,65536
2026-07-22T03:54:23.662052018+00:00,5,80,281.6,53,0,0,61033,65536
2026-07-22T03:54:23.662052018+00:00,7,73,305.7,67,0,0,61033,65536
2026-07-22T03:54:25.571960200+00:00,2,69,290.2,60,0,0,61029,65536
2026-07-22T03:54:25.571960200+00:00,3,71,293.6,54,0,0,61029,65536
2026-07-22T03:54:25.571960200+00:00,5,44,241.0,52,0,0,61033,65536
2026-07-22T03:54:25.571960200+00:00,7,75,279.4,64,0,0,61033,65536
2026-07-22T03:54:27.410214570+00:00,2,72,289.5,60,0,0,61029,65536
2026-07-22T03:54:27.410214570+00:00,3,73,294.1,55,0,0,61029,65536
2026-07-22T03:54:27.410214570+00:00,5,84,313.8,61,0,0,61033,65536
2026-07-22T03:54:27.410214570+00:00,7,70,305.4,65,0,0,61033,65536
2026-07-22T03:54:29.287554933+00:00,2,97,320.4,59,0,0,61029,65536
2026-07-22T03:54:29.287554933+00:00,3,71,306.2,56,0,0,61029,65536
2026-07-22T03:54:29.287554933+00:00,5,81,259.5,56,0,0,61033,65536
2026-07-22T03:54:29.287554933+00:00,7,76,280.3,64,0,0,61032,65536
2026-07-22T03:54:31.146545503+00:00,2,97,327.9,53,0,0,61029,65536
2026-07-22T03:54:31.146545503+00:00,3,71,298.4,60,0,0,61029,65536
2026-07-22T03:54:31.146545503+00:00,5,47,163.2,55,0,0,61033,65536
2026-07-22T03:54:31.146545503+00:00,7,47,168.6,62,0,0,61033,65536
2026-07-22T03:54:32.957100351+00:00,2,63,180.0,56,0,0,61030,65536
2026-07-22T03:54:32.957100351+00:00,3,59,190.9,58,0,0,61029,65536
2026-07-22T03:54:32.957100351+00:00,5,45,165.6,56,0,0,61033,65536
2026-07-22T03:54:32.957100351+00:00,7,45,172.8,63,0,0,61033,65536
2026-07-22T03:54:34.774098201+00:00,2,64,178.9,56,0,0,61029,65536
2026-07-22T03:54:34.774098201+00:00,3,59,186.9,58,0,0,61029,65536
2026-07-22T03:54:34.774098201+00:00,5,47,162.2,55,0,0,61033,65536
2026-07-22T03:54:34.774098201+00:00,7,47,170.7,62,0,0,61032,65536
2026-07-22T03:54:36.595752766+00:00,2,64,178.3,56,0,0,61029,65536
2026-07-22T03:54:36.595752766+00:00,3,60,190.7,57,0,0,61029,65536
2026-07-22T03:54:36.595752766+00:00,5,47,162.9,55,0,0,61033,65536
2026-07-22T03:54:36.595752766+00:00,7,44,168.8,62,0,0,61033,65536
2026-07-22T03:54:38.414187380+00:00,2,62,180.5,55,0,0,61029,65536
2026-07-22T03:54:38.414187380+00:00,3,59,190.4,57,0,0,61028,65536
2026-07-22T03:54:38.414187380+00:00,5,48,167.7,56,0,0,61033,65536
2026-07-22T03:54:38.414187380+00:00,7,51,167.2,63,0,0,61033,65536
2026-07-22T03:54:40.237740145+00:00,2,61,180.8,56,0,0,61029,65536
2026-07-22T03:54:40.237740145+00:00,3,62,191.9,57,0,0,61028,65536
2026-07-22T03:54:40.237740145+00:00,5,50,163.8,56,0,0,61033,65536
2026-07-22T03:54:40.237740145+00:00,7,45,164.0,63,0,0,61033,65536
2026-07-22T03:54:42.060479727+00:00,2,63,180.8,56,0,0,61030,65536
2026-07-22T03:54:42.060479727+00:00,3,62,190.8,57,0,0,61029,65536
2026-07-22T03:54:42.060479727+00:00,5,46,164.1,55,0,0,61033,65536
2026-07-22T03:54:42.060479727+00:00,7,45,165.7,61,0,0,61033,65536
2026-07-22T03:54:43.886590753+00:00,2,70,276.8,56,0,0,61030,65536
2026-07-22T03:54:43.886590753+00:00,3,71,299.1,59,0,0,61029,65536
2026-07-22T03:54:43.886590753+00:00,5,38,152.5,54,0,0,61033,65536
2026-07-22T03:54:43.886590753+00:00,7,41,158.3,60,0,0,61033,65536
2026-07-22T03:54:45.722443144+00:00,2,71,273.4,55,0,0,61030,65536
2026-07-22T03:54:45.722443144+00:00,3,73,289.4,57,0,0,61028,65536
2026-07-22T03:54:45.722443144+00:00,5,49,161.3,56,0,0,61033,65536
2026-07-22T03:54:45.722443144+00:00,7,46,167.6,61,0,0,61033,65536
2026-07-22T03:54:47.618250391+00:00,2,68,282.5,53,0,0,61029,65536
2026-07-22T03:54:47.618250391+00:00,3,74,310.4,55,0,0,61029,65536
2026-07-22T03:54:47.618250391+00:00,5,47,163.0,55,0,0,61033,65536
2026-07-22T03:54:47.618250391+00:00,7,47,170.2,61,0,0,61033,65536
2026-07-22T03:54:49.459412197+00:00,2,100,312.8,53,0,0,61029,65536
2026-07-22T03:54:49.459412197+00:00,3,69,303.5,53,0,0,61029,65536
2026-07-22T03:54:49.459412197+00:00,5,47,161.8,54,0,0,61033,65536
2026-07-22T03:54:49.459412197+00:00,7,0,129.1,56,0,0,61032,65536
2026-07-22T03:54:51.305406590+00:00,2,81,279.8,54,0,0,61029,65536
2026-07-22T03:54:51.305406590+00:00,3,76,291.8,54,0,0,61029,65536
2026-07-22T03:54:51.305406590+00:00,5,73,280.1,55,0,0,61033,65536
2026-07-22T03:54:51.305406590+00:00,7,75,298.3,68,0,0,61033,65536
2026-07-22T03:54:53.267921921+00:00,2,64,182.6,56,0,0,61029,65536
2026-07-22T03:54:53.267921921+00:00,3,66,195.9,57,0,0,61029,65536
2026-07-22T03:54:53.267921921+00:00,5,76,252.9,53,0,0,61033,65536
2026-07-22T03:54:53.267921921+00:00,7,74,284.3,67,0,0,61033,65536
2026-07-22T03:54:55.099314771+00:00,2,64,181.2,55,0,0,61029,65536
2026-07-22T03:54:55.099314771+00:00,3,62,192.6,58,0,0,61029,65536
2026-07-22T03:54:55.099314771+00:00,5,100,325.1,64,0,0,61033,65536
2026-07-22T03:54:55.099314771+00:00,7,63,288.1,60,0,0,61033,65536
2026-07-22T03:54:56.974747623+00:00,2,75,274.6,51,0,0,61029,65536
2026-07-22T03:54:56.974747623+00:00,3,72,296.9,61,0,0,61029,65536
2026-07-22T03:54:56.974747623+00:00,5,81,268.1,55,0,0,61033,65536
2026-07-22T03:54:56.974747623+00:00,7,86,281.6,62,0,0,61033,65536
2026-07-22T03:54:58.836057660+00:00,2,66,288.7,56,0,0,61029,65536
2026-07-22T03:54:58.836057660+00:00,3,73,292.1,53,0,0,61029,65536
2026-07-22T03:54:58.836057660+00:00,5,47,169.0,57,0,0,61033,65536
2026-07-22T03:54:58.836057660+00:00,7,49,168.4,63,0,0,61033,65536
2026-07-22T03:55:00.670375837+00:00,2,71,299.3,57,0,0,61029,65536
2026-07-22T03:55:00.670375837+00:00,3,72,284.2,59,0,0,61029,65536
2026-07-22T03:55:00.670375837+00:00,5,47,169.6,57,0,0,61033,65536
2026-07-22T03:55:00.670375837+00:00,7,50,165.9,64,0,0,61033,65536
2026-07-22T03:55:02.524778894+00:00,2,75,294.1,52,0,0,61030,65536
2026-07-22T03:55:02.524778894+00:00,3,72,290.7,60,0,0,61029,65536
2026-07-22T03:55:02.524778894+00:00,5,48,168.9,57,0,0,61032,65536
2026-07-22T03:55:02.524778894+00:00,7,52,170.1,63,0,0,61033,65536
2026-07-22T03:55:04.347708599+00:00,2,59,210.4,55,0,0,61030,65536
2026-07-22T03:55:04.347708599+00:00,3,64,206.3,57,0,0,61029,65536
2026-07-22T03:55:04.347708599+00:00,5,44,166.9,57,0,0,61032,65536
2026-07-22T03:55:04.347708599+00:00,7,47,162.3,62,0,0,61033,65536
2026-07-22T03:55:06.185704475+00:00,2,71,273.2,55,0,0,61030,65536
2026-07-22T03:55:06.185704475+00:00,3,79,299.6,59,0,0,61029,65536
2026-07-22T03:55:06.185704475+00:00,5,45,164.8,55,0,0,61033,65536
2026-07-22T03:55:06.185704475+00:00,7,46,169.5,62,0,0,61033,65536
2026-07-22T03:55:08.039583873+00:00,2,76,308.8,61,0,0,61030,65536
2026-07-22T03:55:08.039583873+00:00,3,66,292.0,53,0,0,61029,65536
2026-07-22T03:55:08.039583873+00:00,5,47,167.6,56,0,0,61033,65536
2026-07-22T03:55:08.039583873+00:00,7,48,171.9,62,0,0,61032,65536
2026-07-22T03:55:09.875270652+00:00,2,68,299.0,54,0,0,61030,65536
2026-07-22T03:55:09.875270652+00:00,3,67,305.6,58,0,0,61029,65536
2026-07-22T03:55:09.875270652+00:00,5,46,156.9,54,0,0,61033,65536
2026-07-22T03:55:09.875270652+00:00,7,43,159.6,60,0,0,61032,65536
2026-07-22T03:55:11.726122412+00:00,2,65,283.8,52,0,0,61030,65536
2026-07-22T03:55:11.726122412+00:00,3,68,291.7,54,0,0,61029,65536
2026-07-22T03:55:11.726122412+00:00,5,45,164.4,55,0,0,61033,65536
2026-07-22T03:55:11.726122412+00:00,7,50,163.7,63,0,0,61033,65536
2026-07-22T03:55:13.556357484+00:00,2,64,184.0,56,0,0,61030,65536
2026-07-22T03:55:13.556357484+00:00,3,62,190.5,59,0,0,61029,65536
2026-07-22T03:55:13.556357484+00:00,5,49,166.2,56,0,0,61033,65536
2026-07-22T03:55:13.556357484+00:00,7,44,161.1,62,0,0,61032,65536
2026-07-22T03:55:15.380136723+00:00,2,63,177.4,54,0,0,61030,65536
2026-07-22T03:55:15.380136723+00:00,3,60,194.0,57,0,0,61029,65536
2026-07-22T03:55:15.380136723+00:00,5,43,163.2,55,0,0,61033,65536
2026-07-22T03:55:15.380136723+00:00,7,52,168.4,62,0,0,61032,65536
2026-07-22T03:55:17.196811318+00:00,2,65,175.6,56,0,0,61030,65536
2026-07-22T03:55:17.196811318+00:00,3,61,190.8,57,0,0,61028,65536
2026-07-22T03:55:17.196811318+00:00,5,63,263.0,51,0,0,61033,65536
2026-07-22T03:55:17.196811318+00:00,7,74,301.9,67,0,0,61032,65536
2026-07-22T03:55:19.034123953+00:00,2,65,281.1,53,0,0,61029,65536
2026-07-22T03:55:19.034123953+00:00,3,61,293.5,52,0,0,61028,65536
2026-07-22T03:55:19.034123953+00:00,5,73,285.0,57,0,0,61033,65536
2026-07-22T03:55:19.034123953+00:00,7,61,284.8,59,0,0,61033,65536
2026-07-22T03:55:20.904831700+00:00,2,86,284.5,52,0,0,61029,65536
2026-07-22T03:55:20.904831700+00:00,3,72,301.6,62,0,0,61028,65536
2026-07-22T03:55:20.904831700+00:00,5,71,287.2,54,0,0,61033,65536
2026-07-22T03:55:20.904831700+00:00,7,100,319.3,63,0,0,61033,65536
2026-07-22T03:55:22.749576373+00:00,2,71,301.3,61,0,0,61030,65536
2026-07-22T03:55:22.749576373+00:00,3,80,315.9,62,0,0,61029,65536
2026-07-22T03:55:22.749576373+00:00,5,72,303.7,61,0,0,61033,65536
2026-07-22T03:55:22.749576373+00:00,7,82,289.5,60,0,0,61033,65536
2026-07-22T03:55:24.617089719+00:00,2,67,284.4,52,0,0,61030,65536
2026-07-22T03:55:24.617089719+00:00,3,89,336.3,62,0,0,61028,65536
2026-07-22T03:55:24.617089719+00:00,5,78,288.9,56,0,0,61033,65536
2026-07-22T03:55:24.617089719+00:00,7,51,225.5,62,0,0,61033,65536
2026-07-22T03:55:26.444067259+00:00,2,63,185.6,56,0,0,61030,65536
2026-07-22T03:55:26.444067259+00:00,3,68,195.5,59,0,0,61028,65536
2026-07-22T03:55:26.444067259+00:00,5,44,163.3,56,0,0,61033,65536
2026-07-22T03:55:26.444067259+00:00,7,44,170.1,62,0,0,61033,65536
2026-07-22T03:55:28.267046485+00:00,2,64,176.9,56,0,0,61030,65536
2026-07-22T03:55:28.267046485+00:00,3,69,187.9,59,0,0,61028,65536
2026-07-22T03:55:28.267046485+00:00,5,39,157.2,55,0,0,61033,65536
2026-07-22T03:55:28.267046485+00:00,7,39,162.0,61,0,0,61033,65536
2026-07-22T03:55:30.085750452+00:00,2,64,183.7,56,0,0,61029,65536
2026-07-22T03:55:30.085750452+00:00,3,64,187.5,57,0,0,61029,65536
2026-07-22T03:55:30.085750452+00:00,5,32,156.9,56,0,0,61033,65536
2026-07-22T03:55:30.085750452+00:00,7,37,162.1,61,0,0,61032,65536
2026-07-22T03:55:31.911646685+00:00,2,71,183.0,56,0,0,61030,65536
2026-07-22T03:55:31.911646685+00:00,3,63,191.3,56,0,0,61029,65536
2026-07-22T03:55:31.911646685+00:00,5,43,164.6,55,0,0,61033,65536
2026-07-22T03:55:31.911646685+00:00,7,41,168.6,62,0,0,61033,65536
2026-07-22T03:55:33.731826146+00:00,2,69,179.8,56,0,0,61030,65536
2026-07-22T03:55:33.731826146+00:00,3,62,191.1,56,0,0,61029,65536
2026-07-22T03:55:33.731826146+00:00,5,50,169.0,56,0,0,61033,65536
2026-07-22T03:55:33.731826146+00:00,7,46,164.0,62,0,0,61033,65536
2026-07-22T03:55:35.567688218+00:00,2,67,183.0,56,0,0,61030,65536
2026-07-22T03:55:35.567688218+00:00,3,64,189.4,56,0,0,61029,65536
2026-07-22T03:55:35.567688218+00:00,5,42,152.8,54,0,0,61033,65536
2026-07-22T03:55:35.567688218+00:00,7,43,164.0,61,0,0,61033,65536
2026-07-22T03:55:37.383875695+00:00,2,72,277.9,58,0,0,61030,65536
2026-07-22T03:55:37.383875695+00:00,3,72,293.0,54,0,0,61029,65536
2026-07-22T03:55:37.383875695+00:00,5,45,161.9,54,0,0,61033,65536
2026-07-22T03:55:37.383875695+00:00,7,46,167.2,61,0,0,61032,65536
2026-07-22T03:55:39.205690253+00:00,2,65,283.1,52,0,0,61029,65536
2026-07-22T03:55:39.205690253+00:00,3,65,277.6,52,0,0,61028,65536
2026-07-22T03:55:39.205690253+00:00,5,47,162.5,56,0,0,61033,65536
2026-07-22T03:55:39.205690253+00:00,7,50,169.5,61,0,0,61033,65536
2026-07-22T03:55:41.039621603+00:00,2,70,291.7,58,0,0,61029,65536
2026-07-22T03:55:41.039621603+00:00,3,79,306.8,59,0,0,61028,65536
2026-07-22T03:55:41.039621603+00:00,5,37,152.9,54,0,0,61033,65536
2026-07-22T03:55:41.039621603+00:00,7,34,155.2,58,0,0,61033,65536
2026-07-22T03:55:42.872135681+00:00,2,73,286.2,59,0,0,61030,65536
2026-07-22T03:55:42.872135681+00:00,3,77,306.6,59,0,0,61029,65536
2026-07-22T03:55:42.872135681+00:00,5,39,155.6,53,0,0,61033,65536
2026-07-22T03:55:42.872135681+00:00,7,42,167.3,60,0,0,61033,65536
2026-07-22T03:55:44.704989455+00:00,2,74,259.9,53,0,0,61030,65536
2026-07-22T03:55:44.704989455+00:00,3,71,277.1,53,0,0,61028,65536
2026-07-22T03:55:44.704989455+00:00,5,49,161.0,55,0,0,61033,65536
2026-07-22T03:55:44.704989455+00:00,7,47,163.1,60,0,0,61032,65536
2026-07-22T03:55:46.533001691+00:00,2,63,182.8,56,0,0,61030,65536
2026-07-22T03:55:46.533001691+00:00,3,74,190.8,58,0,0,61028,65536
2026-07-22T03:55:46.533001691+00:00,5,64,271.8,53,0,0,61033,65536
2026-07-22T03:55:46.533001691+00:00,7,69,293.0,63,0,0,61032,65536
2026-07-22T03:55:48.367475340+00:00,2,67,260.6,51,0,0,61030,65536
2026-07-22T03:55:48.367475340+00:00,3,76,302.0,54,0,0,61028,65536
2026-07-22T03:55:48.367475340+00:00,5,65,266.9,52,0,0,61032,65536
2026-07-22T03:55:48.367475340+00:00,7,80,289.9,59,0,0,61032,65536
2026-07-22T03:55:50.200736840+00:00,2,72,279.9,54,0,0,61030,65536
2026-07-22T03:55:50.200736840+00:00,3,71,285.8,55,0,0,61029,65536
2026-07-22T03:55:50.200736840+00:00,5,67,270.5,55,0,0,61032,65536
2026-07-22T03:55:50.200736840+00:00,7,100,321.8,62,0,0,61032,65536
2026-07-22T03:55:52.085680924+00:00,2,67,281.0,54,0,0,61030,65536
2026-07-22T03:55:52.085680924+00:00,3,82,319.7,54,0,0,61029,65536
2026-07-22T03:55:52.085680924+00:00,5,67,286.9,54,0,0,61032,65536
2026-07-22T03:55:52.085680924+00:00,7,79,293.7,59,0,0,61033,65536
2026-07-22T03:55:53.932364488+00:00,2,66,281.8,53,0,0,61030,65536
2026-07-22T03:55:53.932364488+00:00,3,82,316.9,54,0,0,61029,65536
2026-07-22T03:55:53.932364488+00:00,5,46,178.9,56,0,0,61033,65536
2026-07-22T03:55:53.932364488+00:00,7,44,179.8,63,0,0,61032,65536
2026-07-22T03:55:55.754096694+00:00,2,65,195.1,56,0,0,61030,65536
2026-07-22T03:55:55.754096694+00:00,3,64,191.1,58,0,0,61029,65536
2026-07-22T03:55:55.754096694+00:00,5,51,169.6,57,0,0,61033,65536
2026-07-22T03:55:55.754096694+00:00,7,43,162.6,62,0,0,61032,65536
2026-07-22T03:55:57.577634949+00:00,2,72,285.5,59,0,0,61029,65536
2026-07-22T03:55:57.577634949+00:00,3,78,306.3,60,0,0,61029,65536
2026-07-22T03:55:57.577634949+00:00,5,42,163.8,56,0,0,61033,65536
2026-07-22T03:55:57.577634949+00:00,7,50,168.7,63,0,0,61032,65536
2026-07-22T03:55:59.416475878+00:00,2,73,304.7,58,0,0,61029,65536
2026-07-22T03:55:59.416475878+00:00,3,66,293.1,52,0,0,61029,65536
2026-07-22T03:55:59.416475878+00:00,5,47,163.5,54,0,0,61033,65536
2026-07-22T03:55:59.416475878+00:00,7,47,171.1,62,0,0,61033,65536
2026-07-22T03:56:01.270012141+00:00,2,72,296.2,58,0,0,61029,65536
2026-07-22T03:56:01.270012141+00:00,3,70,296.6,55,0,0,61029,65536
2026-07-22T03:56:01.270012141+00:00,5,47,163.2,55,0,0,61033,65536
2026-07-22T03:56:01.270012141+00:00,7,49,173.3,62,0,0,61033,65536
2026-07-22T03:56:03.120787430+00:00,2,72,307.7,59,0,0,61030,65536
2026-07-22T03:56:03.120787430+00:00,3,78,291.4,53,0,0,61029,65536
2026-07-22T03:56:03.120787430+00:00,5,47,169.9,55,0,0,61033,65536
2026-07-22T03:56:03.120787430+00:00,7,48,169.2,62,0,0,61033,65536
2026-07-22T03:56:04.955675906+00:00,2,64,188.5,57,0,0,61030,65536
2026-07-22T03:56:04.955675906+00:00,3,69,192.6,59,0,0,61029,65536
2026-07-22T03:56:04.955675906+00:00,5,47,169.5,56,0,0,61033,65536
2026-07-22T03:56:04.955675906+00:00,7,52,171.9,62,0,0,61032,65536
2026-07-22T03:56:06.774397134+00:00,2,63,186.0,57,0,0,61030,65536
2026-07-22T03:56:06.774397134+00:00,3,72,190.6,58,0,0,61029,65536
2026-07-22T03:56:06.774397134+00:00,5,48,159.5,55,0,0,61033,65536
2026-07-22T03:56:06.774397134+00:00,7,47,173.2,61,0,0,61032,65536
2026-07-22T03:56:08.592470262+00:00,2,65,185.3,57,0,0,61030,65536
2026-07-22T03:56:08.592470262+00:00,3,64,185.0,56,0,0,61029,65536
2026-07-22T03:56:08.592470262+00:00,5,43,159.0,55,0,0,61032,65536
2026-07-22T03:56:08.592470262+00:00,7,45,165.4,61,0,0,61032,65536
2026-07-22T03:56:10.417287297+00:00,2,64,177.5,55,0,0,61030,65536
2026-07-22T03:56:10.417287297+00:00,3,61,193.1,58,0,0,61029,65536
2026-07-22T03:56:10.417287297+00:00,5,41,158.2,53,0,0,61032,65536
2026-07-22T03:56:10.417287297+00:00,7,41,163.2,60,0,0,61033,65536
2026-07-22T03:56:12.259796165+00:00,2,71,262.6,52,0,0,61030,65536
2026-07-22T03:56:12.259796165+00:00,3,77,296.7,58,0,0,61029,65536
2026-07-22T03:56:12.259796165+00:00,5,52,160.0,56,0,0,61032,65536
2026-07-22T03:56:12.259796165+00:00,7,40,160.1,60,0,0,61032,65536
2026-07-22T03:56:14.109447206+00:00,2,81,280.1,51,0,0,61029,65536
2026-07-22T03:56:14.109447206+00:00,3,71,307.0,62,0,0,61029,65536
2026-07-22T03:56:14.109447206+00:00,5,0,110.0,48,0,0,61032,65536
2026-07-22T03:56:14.109447206+00:00,7,8,126.1,58,0,0,61032,65536
2026-07-22T03:56:15.947888598+00:00,2,67,269.3,52,0,0,61029,65536
2026-07-22T03:56:15.947888598+00:00,3,100,333.5,60,0,0,61029,65536
2026-07-22T03:56:15.947888598+00:00,5,78,306.4,61,0,0,61033,65536
2026-07-22T03:56:15.947888598+00:00,7,68,280.6,59,0,0,61032,65536
2026-07-22T03:56:17.835037207+00:00,2,68,273.9,51,0,0,61029,65536
2026-07-22T03:56:17.835037207+00:00,3,79,314.8,53,0,0,61029,65536
