timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T05:02:16.942279699+00:00,5,64,183.4,59,0,0,61034,65536
2026-07-22T05:02:16.942279699+00:00,7,64,185.1,65,0,0,61033,65536
2026-07-22T05:02:18.758618516+00:00,2,48,169.5,53,0,0,60989,65536
2026-07-22T05:02:18.758618516+00:00,3,46,179.6,54,0,0,60989,65536
2026-07-22T05:02:18.758618516+00:00,5,63,182.6,60,0,0,61033,65536
2026-07-22T05:02:18.758618516+00:00,7,68,187.2,64,0,0,61033,65536
2026-07-22T05:02:20.586794772+00:00,2,52,157.8,53,0,0,60989,65536
2026-07-22T05:02:20.586794772+00:00,3,48,173.4,53,0,0,60989,65536
2026-07-22T05:02:20.586794772+00:00,5,66,176.8,59,0,0,61034,65536
2026-07-22T05:02:20.586794772+00:00,7,58,174.7,64,0,0,61033,65536
2026-07-22T05:02:22.399764466+00:00,2,48,163.7,52,0,0,60990,65536
2026-07-22T05:02:22.399764466+00:00,3,50,174.9,53,0,0,60990,65536
2026-07-22T05:02:22.399764466+00:00,5,60,181.3,59,0,0,61033,65536
2026-07-22T05:02:22.399764466+00:00,7,61,183.4,63,0,0,61033,65536
2026-07-22T05:02:24.219706360+00:00,2,49,163.1,53,0,0,60990,65536
2026-07-22T05:02:24.219706360+00:00,3,49,169.5,52,0,0,60989,65536
2026-07-22T05:02:24.219706360+00:00,5,59,177.0,58,0,0,61033,65536
2026-07-22T05:02:24.219706360+00:00,7,55,176.7,62,0,0,61033,65536
2026-07-22T05:02:26.047155035+00:00,2,48,165.7,52,0,0,60990,65536
2026-07-22T05:02:26.047155035+00:00,3,48,178.8,53,0,0,60989,65536
2026-07-22T05:02:26.047155035+00:00,5,71,278.3,58,0,0,61033,65536
2026-07-22T05:02:26.047155035+00:00,7,67,267.9,60,0,0,61033,65536
2026-07-22T05:02:27.884371925+00:00,2,48,166.8,53,0,0,60989,65536
2026-07-22T05:02:27.884371925+00:00,3,52,176.4,53,0,0,60989,65536
2026-07-22T05:02:27.884371925+00:00,5,68,287.7,56,0,0,61033,65536
2026-07-22T05:02:27.884371925+00:00,7,71,294.0,65,0,0,61033,65536
2026-07-22T05:02:29.724310149+00:00,2,63,268.8,48,0,0,60989,65536
2026-07-22T05:02:29.724310149+00:00,3,71,293.7,53,0,0,60989,65536
2026-07-22T05:02:29.724310149+00:00,5,66,277.8,56,0,0,61033,65536
2026-07-22T05:02:29.724310149+00:00,7,79,294.6,64,0,0,61033,65536
2026-07-22T05:02:31.743109435+00:00,2,74,299.3,56,0,0,60990,65536
2026-07-22T05:02:31.743109435+00:00,3,76,287.8,49,0,0,60989,65536
2026-07-22T05:02:31.743109435+00:00,5,67,278.4,56,0,0,61033,65536
2026-07-22T05:02:31.743109435+00:00,7,83,316.1,60,0,0,61033,65536
2026-07-22T05:02:33.577412019+00:00,2,62,266.1,50,0,0,60989,65536
2026-07-22T05:02:33.577412019+00:00,3,100,339.0,58,0,0,60989,65536
2026-07-22T05:02:33.577412019+00:00,5,79,263.1,58,0,0,61033,65536
2026-07-22T05:02:33.577412019+00:00,7,71,274.3,63,0,0,61032,65536
2026-07-22T05:02:35.579067401+00:00,2,68,293.6,52,0,0,60989,65536
2026-07-22T05:02:35.579067401+00:00,3,88,327.4,59,0,0,60989,65536
2026-07-22T05:02:35.579067401+00:00,5,75,285.3,66,0,0,61033,65536
2026-07-22T05:02:35.579067401+00:00,7,66,284.9,60,0,0,61032,65536
2026-07-22T05:02:37.418178432+00:00,2,50,182.2,54,0,0,60989,65536
2026-07-22T05:02:37.418178432+00:00,3,49,180.4,53,0,0,60989,65536
2026-07-22T05:02:37.418178432+00:00,5,67,280.0,56,0,0,61033,65536
2026-07-22T05:02:37.418178432+00:00,7,71,304.8,70,0,0,61032,65536
2026-07-22T05:02:39.248097326+00:00,2,45,168.0,54,0,0,60989,65536
2026-07-22T05:02:39.248097326+00:00,3,48,169.3,53,0,0,60989,65536
2026-07-22T05:02:39.248097326+00:00,5,100,325.9,63,0,0,61033,65536
2026-07-22T05:02:39.248097326+00:00,7,65,307.1,63,0,0,61032,65536
2026-07-22T05:02:41.084462142+00:00,2,46,163.2,52,0,0,60989,65536
2026-07-22T05:02:41.084462142+00:00,3,44,173.4,53,0,0,60989,65536
2026-07-22T05:02:41.084462142+00:00,5,82,304.4,59,0,0,61033,65536
2026-07-22T05:02:41.084462142+00:00,7,64,296.1,62,0,0,61033,65536
2026-07-22T05:02:42.908462442+00:00,2,50,173.6,51,0,0,60989,65536
2026-07-22T05:02:42.908462442+00:00,3,50,178.3,53,0,0,60989,65536
2026-07-22T05:02:42.908462442+00:00,5,52,168.0,58,0,0,61033,65536
2026-07-22T05:02:42.908462442+00:00,7,54,176.3,63,0,0,61033,65536
2026-07-22T05:02:44.723238384+00:00,2,49,171.4,51,0,0,60989,65536
2026-07-22T05:02:44.723238384+00:00,3,48,174.9,54,0,0,60989,65536
2026-07-22T05:02:44.723238384+00:00,5,71,279.7,60,0,0,61033,65536
2026-07-22T05:02:44.723238384+00:00,7,75,299.7,70,0,0,61033,65536
2026-07-22T05:02:46.571017573+00:00,2,44,162.4,52,0,0,60989,65536
2026-07-22T05:02:46.571017573+00:00,3,47,176.0,53,0,0,60989,65536
2026-07-22T05:02:46.571017573+00:00,5,75,278.7,58,0,0,61034,65536
2026-07-22T05:02:46.571017573+00:00,7,77,310.8,68,0,0,61033,65536
2026-07-22T05:02:48.390882936+00:00,2,47,160.2,50,0,0,60989,65536
2026-07-22T05:02:48.390882936+00:00,3,47,170.3,53,0,0,60989,65536
2026-07-22T05:02:48.390882936+00:00,5,100,323.7,63,0,0,61033,65536
2026-07-22T05:02:48.390882936+00:00,7,70,290.1,61,0,0,61033,65536
2026-07-22T05:02:50.232015109+00:00,2,52,167.2,53,0,0,60989,65536
2026-07-22T05:02:50.232015109+00:00,3,51,177.8,53,0,0,60989,65536
2026-07-22T05:02:50.232015109+00:00,5,75,306.1,65,0,0,61033,65536
2026-07-22T05:02:50.232015109+00:00,7,84,292.1,62,0,0,61033,65536
2026-07-22T05:02:52.044364102+00:00,2,51,171.8,53,0,0,60989,65536
2026-07-22T05:02:52.044364102+00:00,3,51,176.8,52,0,0,60990,65536
2026-07-22T05:02:52.044364102+00:00,5,61,187.2,61,0,0,61033,65536
2026-07-22T05:02:52.044364102+00:00,7,73,189.3,66,0,0,61033,65536
2026-07-22T05:02:53.862220584+00:00,2,52,165.3,53,0,0,60990,65536
2026-07-22T05:02:53.862220584+00:00,3,47,176.9,53,0,0,60989,65536
2026-07-22T05:02:53.862220584+00:00,5,76,276.0,57,0,0,61033,65536
2026-07-22T05:02:53.862220584+00:00,7,63,302.1,66,0,0,61033,65536
2026-07-22T05:02:55.701400195+00:00,2,60,275.6,48,0,0,60990,65536
2026-07-22T05:02:55.701400195+00:00,3,66,294.8,54,0,0,60989,65536
2026-07-22T05:02:55.701400195+00:00,5,70,267.8,60,0,0,61034,65536
2026-07-22T05:02:55.701400195+00:00,7,79,285.6,66,0,0,61033,65536
2026-07-22T05:02:57.647966930+00:00,2,59,290.8,54,0,0,60990,65536
2026-07-22T05:02:57.647966930+00:00,3,52,300.6,59,0,0,60989,65536
2026-07-22T05:02:57.647966930+00:00,5,73,285.6,59,0,0,61033,65536
2026-07-22T05:02:57.647966930+00:00,7,100,319.3,63,0,0,61033,65536
2026-07-22T05:02:59.521362527+00:00,2,73,287.5,59,0,0,60989,65536
2026-07-22T05:02:59.521362527+00:00,3,85,320.5,53,0,0,60989,65536
2026-07-22T05:02:59.521362527+00:00,5,100,311.8,59,0,0,61033,65536
2026-07-22T05:02:59.521362527+00:00,7,67,285.9,62,0,0,61032,65536
2026-07-22T05:03:01.392608800+00:00,2,100,329.5,58,0,0,60989,65536
2026-07-22T05:03:01.392608800+00:00,3,76,331.0,60,0,0,60989,65536
2026-07-22T05:03:01.392608800+00:00,5,61,185.9,61,0,0,61034,65536
2026-07-22T05:03:01.392608800+00:00,7,61,181.2,66,0,0,61033,65536
2026-07-22T05:03:03.214416464+00:00,2,52,168.4,54,0,0,60989,65536
2026-07-22T05:03:03.214416464+00:00,3,51,180.6,55,0,0,60989,65536
2026-07-22T05:03:03.214416464+00:00,5,67,174.8,62,0,0,61033,65536
2026-07-22T05:03:03.214416464+00:00,7,61,186.2,66,0,0,61033,65536
2026-07-22T05:03:05.039237587+00:00,2,44,152.1,52,0,0,60989,65536
2026-07-22T05:03:05.039237587+00:00,3,43,171.0,53,0,0,60989,65536
2026-07-22T05:03:05.039237587+00:00,5,63,182.0,60,0,0,61033,65536
2026-07-22T05:03:05.039237587+00:00,7,63,175.3,66,0,0,61033,65536
2026-07-22T05:03:06.869428245+00:00,2,47,168.6,53,0,0,60989,65536
2026-07-22T05:03:06.869428245+00:00,3,42,176.6,54,0,0,60989,65536
2026-07-22T05:03:06.869428245+00:00,5,63,180.8,61,0,0,61034,65536
2026-07-22T05:03:06.869428245+00:00,7,73,182.3,65,0,0,61033,65536
2026-07-22T05:03:08.690488337+00:00,2,49,169.7,53,0,0,60989,65536
2026-07-22T05:03:08.690488337+00:00,3,50,178.8,54,0,0,60989,65536
2026-07-22T05:03:08.690488337+00:00,5,56,177.8,60,0,0,61033,65536
2026-07-22T05:03:08.690488337+00:00,7,72,187.1,65,0,0,61033,65536
2026-07-22T05:03:10.506896866+00:00,2,48,159.5,52,0,0,60989,65536
2026-07-22T05:03:10.506896866+00:00,3,48,174.6,53,0,0,60989,65536
2026-07-22T05:03:10.506896866+00:00,5,73,185.2,60,0,0,61033,65536
2026-07-22T05:03:10.506896866+00:00,7,62,178.3,64,0,0,61033,65536
2026-07-22T05:03:12.338509877+00:00,2,50,159.7,52,0,0,60990,65536
2026-07-22T05:03:12.338509877+00:00,3,49,171.4,53,0,0,60989,65536
2026-07-22T05:03:12.338509877+00:00,5,57,176.0,59,0,0,61033,65536
2026-07-22T05:03:12.338509877+00:00,7,60,177.6,64,0,0,61033,65536
2026-07-22T05:03:14.161037553+00:00,2,51,171.3,52,0,0,60989,65536
2026-07-22T05:03:14.161037553+00:00,3,51,177.1,54,0,0,60989,65536
2026-07-22T05:03:14.161037553+00:00,5,62,176.9,58,0,0,61033,65536
2026-07-22T05:03:14.161037553+00:00,7,59,180.3,64,0,0,61033,65536
2026-07-22T05:03:15.977574593+00:00,2,50,171.1,50,0,0,60989,65536
2026-07-22T05:03:15.977574593+00:00,3,48,171.0,53,0,0,60989,65536
2026-07-22T05:03:15.977574593+00:00,5,61,182.1,59,0,0,61034,65536
2026-07-22T05:03:15.977574593+00:00,7,62,185.3,64,0,0,61033,65536
2026-07-22T05:03:17.796235727+00:00,2,50,161.9,52,0,0,60989,65536
2026-07-22T05:03:17.796235727+00:00,3,51,178.3,53,0,0,60989,65536
2026-07-22T05:03:17.796235727+00:00,5,57,180.6,59,0,0,61034,65536
2026-07-22T05:03:17.796235727+00:00,7,65,180.7,63,0,0,61033,65536
2026-07-22T05:03:19.620064214+00:00,2,45,162.7,52,0,0,60989,65536
2026-07-22T05:03:19.620064214+00:00,3,43,172.0,52,0,0,60989,65536
2026-07-22T05:03:19.620064214+00:00,5,67,271.6,55,0,0,61033,65536
2026-07-22T05:03:19.620064214+00:00,7,75,289.5,62,0,0,61033,65536
2026-07-22T05:03:21.446957940+00:00,2,80,283.2,49,0,0,60989,65536
2026-07-22T05:03:21.446957940+00:00,3,71,294.9,54,0,0,60989,65536
2026-07-22T05:03:21.446957940+00:00,5,67,277.6,55,0,0,61033,65536
2026-07-22T05:03:21.446957940+00:00,7,70,306.9,67,0,0,61033,65536
2026-07-22T05:03:23.443235397+00:00,2,63,264.0,49,0,0,60990,65536
2026-07-22T05:03:23.443235397+00:00,3,73,302.9,51,0,0,60989,65536
2026-07-22T05:03:23.443235397+00:00,5,74,304.2,62,0,0,61034,65536
2026-07-22T05:03:23.443235397+00:00,7,100,329.7,63,0,0,61033,65536
2026-07-22T05:03:25.303973992+00:00,2,65,273.3,49,0,0,60989,65536
2026-07-22T05:03:25.303973992+00:00,3,65,294.0,53,0,0,60989,65536
2026-07-22T05:03:25.303973992+00:00,5,99,312.8,57,0,0,61034,65536
2026-07-22T05:03:25.303973992+00:00,7,79,299.0,60,0,0,61033,65536
2026-07-22T05:03:27.294837802+00:00,2,70,291.3,51,0,0,60989,65536
2026-07-22T05:03:27.294837802+00:00,3,62,292.5,50,0,0,60989,65536
2026-07-22T05:03:27.294837802+00:00,5,68,248.1,57,0,0,61034,65536
2026-07-22T05:03:27.294837802+00:00,7,66,286.1,66,0,0,61033,65536
2026-07-22T05:03:29.132215435+00:00,2,51,167.8,54,0,0,60989,65536
2026-07-22T05:03:29.132215435+00:00,3,50,180.0,55,0,0,60989,65536
2026-07-22T05:03:29.132215435+00:00,5,67,280.5,58,0,0,61033,65536
2026-07-22T05:03:29.132215435+00:00,7,64,299.9,66,0,0,61033,65536
2026-07-22T05:03:30.989204991+00:00,2,51,166.8,54,0,0,60989,65536
2026-07-22T05:03:30.989204991+00:00,3,50,181.1,54,0,0,60989,65536
2026-07-22T05:03:30.989204991+00:00,5,75,297.8,65,0,0,61033,65536
2026-07-22T05:03:30.989204991+00:00,7,82,287.3,60,0,0,61033,65536
2026-07-22T05:03:32.821858598+00:00,2,52,165.5,54,0,0,60990,65536
2026-07-22T05:03:32.821858598+00:00,3,52,178.6,53,0,0,60989,65536
2026-07-22T05:03:32.821858598+00:00,5,75,285.2,58,0,0,61033,65536
2026-07-22T05:03:32.821858598+00:00,7,100,321.7,64,0,0,61033,65536
2026-07-22T05:03:34.657294230+00:00,2,51,166.7,54,0,0,60989,65536
2026-07-22T05:03:34.657294230+00:00,3,50,181.0,55,0,0,60989,65536
2026-07-22T05:03:34.657294230+00:00,5,79,256.0,58,0,0,61033,65536
2026-07-22T05:03:34.657294230+00:00,7,80,277.0,66,0,0,61033,65536
2026-07-22T05:03:36.476368841+00:00,2,52,168.3,54,0,0,60989,65536
2026-07-22T05:03:36.476368841+00:00,3,52,178.1,54,0,0,60989,65536
2026-07-22T05:03:36.476368841+00:00,5,69,289.4,61,0,0,61034,65536
2026-07-22T05:03:36.476368841+00:00,7,74,295.5,64,0,0,61033,65536
2026-07-22T05:03:38.327281000+00:00,2,51,167.8,53,0,0,60989,65536
2026-07-22T05:03:38.327281000+00:00,3,52,178.3,53,0,0,60989,65536
2026-07-22T05:03:38.327281000+00:00,5,66,279.0,56,0,0,61033,65536
2026-07-22T05:03:38.327281000+00:00,7,76,300.9,71,0,0,61033,65536
2026-07-22T05:03:40.162061271+00:00,2,52,166.1,53,0,0,60989,65536
2026-07-22T05:03:40.162061271+00:00,3,52,176.8,53,0,0,60989,65536
2026-07-22T05:03:40.162061271+00:00,5,74,287.5,61,0,0,61033,65536
2026-07-22T05:03:40.162061271+00:00,7,85,312.4,69,0,0,61033,65536
2026-07-22T05:03:42.048113890+00:00,2,52,165.6,53,0,0,60990,65536
2026-07-22T05:03:42.048113890+00:00,3,51,177.8,54,0,0,60989,65536
2026-07-22T05:03:42.048113890+00:00,5,74,290.0,64,0,0,61033,65536
2026-07-22T05:03:42.048113890+00:00,7,88,315.9,63,0,0,61033,65536
2026-07-22T05:03:43.873331499+00:00,2,52,169.9,53,0,0,60990,65536
2026-07-22T05:03:43.873331499+00:00,3,52,181.0,54,0,0,60989,65536
2026-07-22T05:03:43.873331499+00:00,5,82,268.8,57,0,0,61033,65536
2026-07-22T05:03:43.873331499+00:00,7,75,293.9,72,0,0,61033,65536
2026-07-22T05:03:45.704307610+00:00,2,71,293.7,54,0,0,60989,65536
2026-07-22T05:03:45.704307610+00:00,3,72,295.4,50,0,0,60989,65536
2026-07-22T05:03:45.704307610+00:00,5,71,282.7,58,0,0,61033,65536
2026-07-22T05:03:45.704307610+00:00,7,68,312.3,69,0,0,61033,65536
2026-07-22T05:03:47.735097217+00:00,2,72,288.5,55,0,0,60989,65536
2026-07-22T05:03:47.735097217+00:00,3,82,298.1,55,0,0,60989,65536
2026-07-22T05:03:47.735097217+00:00,5,74,284.5,59,0,0,61033,65536
2026-07-22T05:03:47.735097217+00:00,7,100,314.2,63,0,0,61033,65536
2026-07-22T05:03:49.562342798+00:00,2,61,288.5,50,0,0,60989,65536
2026-07-22T05:03:49.562342798+00:00,3,68,299.1,56,0,0,60989,65536
2026-07-22T05:03:49.562342798+00:00,5,67,291.6,58,0,0,61033,65536
2026-07-22T05:03:49.562342798+00:00,7,92,348.1,72,0,0,61034,65536
2026-07-22T05:03:51.620911929+00:00,2,83,306.0,51,0,0,60989,65536
2026-07-22T05:03:51.620911929+00:00,3,72,305.0,59,0,0,60988,65536
2026-07-22T05:03:51.620911929+00:00,5,52,241.9,59,0,0,61033,65536
2026-07-22T05:03:51.620911929+00:00,7,62,208.6,65,0,0,61033,65536
2026-07-22T05:03:53.439667624+00:00,2,51,170.3,54,0,0,60990,65536
2026-07-22T05:03:53.439667624+00:00,3,51,181.0,55,0,0,60989,65536
2026-07-22T05:03:53.439667624+00:00,5,62,184.2,61,0,0,61033,65536
2026-07-22T05:03:53.439667624+00:00,7,60,186.9,66,0,0,61033,65536
2026-07-22T05:03:55.266645001+00:00,2,51,166.2,53,0,0,60989,65536
2026-07-22T05:03:55.266645001+00:00,3,52,180.3,55,0,0,60989,65536
2026-07-22T05:03:55.266645001+00:00,5,60,178.6,59,0,0,61034,65536
2026-07-22T05:03:55.266645001+00:00,7,59,180.2,66,0,0,61033,65536
2026-07-22T05:03:57.093106340+00:00,2,52,166.0,52,0,0,60989,65536
2026-07-22T05:03:57.093106340+00:00,3,51,177.5,54,0,0,60988,65536
2026-07-22T05:03:57.093106340+00:00,5,66,180.0,63,0,0,61033,65536
2026-07-22T05:03:57.093106340+00:00,7,62,181.7,66,0,0,61033,65536
2026-07-22T05:03:58.923398430+00:00,2,51,173.3,54,0,0,60990,65536
2026-07-22T05:03:58.923398430+00:00,3,51,178.2,55,0,0,60988,65536
2026-07-22T05:03:58.923398430+00:00,5,67,186.6,61,0,0,61033,65536
2026-07-22T05:03:58.923398430+00:00,7,63,182.6,65,0,0,61033,65536
2026-07-22T05:04:00.744972170+00:00,2,52,172.5,54,0,0,60989,65536
2026-07-22T05:04:00.744972170+00:00,3,52,174.4,55,0,0,60989,65536
2026-07-22T05:04:00.744972170+00:00,5,63,184.5,61,0,0,61033,65536
2026-07-22T05:04:00.744972170+00:00,7,72,187.1,66,0,0,61033,65536
2026-07-22T05:04:02.569718822+00:00,2,52,165.0,53,0,0,60989,65536
2026-07-22T05:04:02.569718822+00:00,3,50,177.7,55,0,0,60989,65536
2026-07-22T05:04:02.569718822+00:00,5,62,180.3,60,0,0,61033,65536
2026-07-22T05:04:02.569718822+00:00,7,67,188.6,65,0,0,61033,65536
2026-07-22T05:04:04.395790304+00:00,2,50,164.1,52,0,0,60989,65536
2026-07-22T05:04:04.395790304+00:00,3,52,178.9,54,0,0,60989,65536
2026-07-22T05:04:04.395790304+00:00,5,59,183.7,59,0,0,61033,65536
2026-07-22T05:04:04.395790304+00:00,7,63,189.2,64,0,0,61033,65536
2026-07-22T05:04:06.219912026+00:00,2,52,162.9,53,0,0,60989,65536
2026-07-22T05:04:06.219912026+00:00,3,51,178.3,53,0,0,60989,65536
2026-07-22T05:04:06.219912026+00:00,5,62,179.3,59,0,0,61034,65536
2026-07-22T05:04:06.219912026+00:00,7,59,184.1,64,0,0,61033,65536
2026-07-22T05:04:08.037483813+00:00,2,52,168.0,52,0,0,60989,65536
2026-07-22T05:04:08.037483813+00:00,3,52,174.5,52,0,0,60989,65536
2026-07-22T05:04:08.037483813+00:00,5,69,176.0,60,0,0,61034,65536
2026-07-22T05:04:08.037483813+00:00,7,62,182.0,63,0,0,61033,65536
2026-07-22T05:04:09.866003484+00:00,2,62,271.8,48,0,0,60989,65536
2026-07-22T05:04:09.866003484+00:00,3,68,298.5,55,0,0,60989,65536
2026-07-22T05:04:09.866003484+00:00,5,62,182.1,59,0,0,61033,65536
2026-07-22T05:04:09.866003484+00:00,7,63,186.9,63,0,0,61033,65536
2026-07-22T05:04:11.860963990+00:00,2,65,291.1,49,0,0,60990,65536
2026-07-22T05:04:11.860963990+00:00,3,62,277.7,50,0,0,60989,65536
2026-07-22T05:04:11.860963990+00:00,5,73,273.0,56,0,0,61033,65536
2026-07-22T05:04:11.860963990+00:00,7,64,302.8,64,0,0,61033,65536
2026-07-22T05:04:13.724783165+00:00,2,65,272.6,51,0,0,60989,65536
2026-07-22T05:04:13.724783165+00:00,3,100,332.6,55,0,0,60989,65536
2026-07-22T05:04:13.724783165+00:00,5,57,293.6,63,0,0,61033,65536
2026-07-22T05:04:13.724783165+00:00,7,53,259.8,68,0,0,61033,65536
2026-07-22T05:04:15.715355050+00:00,2,78,284.4,50,0,0,60989,65536
2026-07-22T05:04:15.715355050+00:00,3,97,333.2,58,0,0,60989,65536
2026-07-22T05:04:15.715355050+00:00,5,81,281.7,56,0,0,61034,65536
2026-07-22T05:04:15.715355050+00:00,7,100,333.9,71,0,0,61033,65536
2026-07-22T05:04:17.582421537+00:00,2,52,172.7,54,0,0,60989,65536
2026-07-22T05:04:17.582421537+00:00,3,51,184.4,54,0,0,60989,65536
2026-07-22T05:04:17.582421537+00:00,5,50,278.0,56,0,0,61034,65536
2026-07-22T05:04:17.582421537+00:00,7,61,257.0,62,0,0,61032,65536
2026-07-22T05:04:19.414070798+00:00,2,52,170.6,54,0,0,60990,65536
2026-07-22T05:04:19.414070798+00:00,3,51,177.8,55,0,0,60989,65536
2026-07-22T05:04:19.414070798+00:00,5,60,174.2,59,0,0,61033,65536
2026-07-22T05:04:19.414070798+00:00,7,64,185.8,64,0,0,61032,65536
2026-07-22T05:04:21.237544089+00:00,2,50,171.2,54,0,0,60990,65536
2026-07-22T05:04:21.237544089+00:00,3,51,177.6,55,0,0,60989,65536
2026-07-22T05:04:21.237544089+00:00,5,75,295.2,65,0,0,61033,65536
2026-07-22T05:04:21.237544089+00:00,7,73,290.7,62,0,0,61033,65536
2026-07-22T05:04:23.088870454+00:00,2,52,173.4,54,0,0,60990,65536
2026-07-22T05:04:23.088870454+00:00,3,51,176.0,55,0,0,60989,65536
2026-07-22T05:04:23.088870454+00:00,5,56,274.1,55,0,0,61033,65536
2026-07-22T05:04:23.088870454+00:00,7,55,288.5,62,0,0,61033,65536
2026-07-22T05:04:24.913454133+00:00,2,52,168.9,54,0,0,60990,65536
2026-07-22T05:04:24.913454133+00:00,3,51,181.3,54,0,0,60989,65536
2026-07-22T05:04:24.913454133+00:00,5,74,282.5,61,0,0,61033,65536
2026-07-22T05:04:24.913454133+00:00,7,100,324.1,66,0,0,61033,65536
2026-07-22T05:04:26.759859880+00:00,2,50,167.1,54,0,0,60990,65536
2026-07-22T05:04:26.759859880+00:00,3,51,181.0,54,0,0,60989,65536
2026-07-22T05:04:26.759859880+00:00,5,100,321.0,66,0,0,61034,65536
2026-07-22T05:04:26.759859880+00:00,7,99,334.9,70,0,0,61033,65536
2026-07-22T05:04:28.592726901+00:00,2,52,176.6,54,0,0,60989,65536
2026-07-22T05:04:28.592726901+00:00,3,52,175.7,53,0,0,60989,65536
2026-07-22T05:04:28.592726901+00:00,5,77,297.4,64,0,0,61034,65536
2026-07-22T05:04:28.592726901+00:00,7,69,280.2,62,0,0,61033,65536
2026-07-22T05:04:30.431282642+00:00,2,51,165.3,52,0,0,60989,65536
2026-07-22T05:04:30.431282642+00:00,3,51,178.9,54,0,0,60989,65536
2026-07-22T05:04:30.431282642+00:00,5,64,282.2,57,0,0,61033,65536
2026-07-22T05:04:30.431282642+00:00,7,74,294.5,68,0,0,61033,65536
2026-07-22T05:04:32.280583625+00:00,2,51,175.6,51,0,0,60989,65536
2026-07-22T05:04:32.280583625+00:00,3,52,177.4,54,0,0,60989,65536
2026-07-22T05:04:32.280583625+00:00,5,68,289.0,60,0,0,61033,65536
2026-07-22T05:04:32.280583625+00:00,7,93,331.7,71,0,0,61033,65536
2026-07-22T05:04:34.119341580+00:00,2,52,166.6,53,0,0,60989,65536
2026-07-22T05:04:34.119341580+00:00,3,52,183.1,54,0,0,60989,65536
2026-07-22T05:04:34.119341580+00:00,5,74,283.4,63,0,0,61033,65536
2026-07-22T05:04:34.119341580+00:00,7,71,311.7,63,0,0,61033,65536
2026-07-22T05:04:35.958016724+00:00,2,52,172.6,53,0,0,60989,65536
2026-07-22T05:04:35.958016724+00:00,3,52,178.9,53,0,0,60989,65536
2026-07-22T05:04:35.958016724+00:00,5,77,257.8,59,0,0,61033,65536
2026-07-22T05:04:35.958016724+00:00,7,82,272.3,63,0,0,61033,65536
2026-07-22T05:04:37.779341780+00:00,2,52,165.7,52,0,0,60989,65536
2026-07-22T05:04:37.779341780+00:00,3,52,176.1,52,0,0,60989,65536
2026-07-22T05:04:37.779341780+00:00,5,69,269.4,58,0,0,61033,65536
2026-07-22T05:04:37.779341780+00:00,7,69,303.9,69,0,0,61033,65536
2026-07-22T05:04:39.633296498+00:00,2,69,272.8,51,0,0,60990,65536
2026-07-22T05:04:39.633296498+00:00,3,74,293.5,54,0,0,60989,65536
2026-07-22T05:04:39.633296498+00:00,5,75,275.6,63,0,0,61033,65536
2026-07-22T05:04:39.633296498+00:00,7,70,294.0,63,0,0,61032,65536
2026-07-22T05:04:41.657415518+00:00,2,69,289.2,51,0,0,60990,65536
2026-07-22T05:04:41.657415518+00:00,3,70,290.4,51,0,0,60989,65536
2026-07-22T05:04:41.657415518+00:00,5,100,317.4,63,0,0,61033,65536
2026-07-22T05:04:41.657415518+00:00,7,66,292.0,63,0,0,61033,65536
2026-07-22T05:04:43.552844657+00:00,2,63,275.6,49,0,0,60990,65536
2026-07-22T05:04:43.552844657+00:00,3,79,308.4,50,0,0,60989,65536
2026-07-22T05:04:43.552844657+00:00,5,78,306.5,58,0,0,61033,65536
2026-07-22T05:04:43.552844657+00:00,7,30,248.3,67,0,0,61033,65536
2026-07-22T05:04:45.592431795+00:00,2,70,291.9,58,0,0,60990,65536
2026-07-22T05:04:45.592431795+00:00,3,83,306.4,50,0,0,60989,65536
2026-07-22T05:04:45.592431795+00:00,5,63,184.5,61,0,0,61033,65536
2026-07-22T05:04:45.592431795+00:00,7,62,189.2,66,0,0,61033,65536
2026-07-22T05:04:47.417034404+00:00,2,50,164.0,55,0,0,60990,65536
2026-07-22T05:04:47.417034404+00:00,3,51,177.5,54,0,0,60989,65536
2026-07-22T05:04:47.417034404+00:00,5,62,186.8,60,0,0,61033,65536
2026-07-22T05:04:47.417034404+00:00,7,58,188.9,65,0,0,61032,65536
2026-07-22T05:04:49.243845768+00:00,2,48,163.4,53,0,0,60989,65536
2026-07-22T05:04:49.243845768+00:00,3,50,175.7,54,0,0,60989,65536
2026-07-22T05:04:49.243845768+00:00,5,73,183.4,61,0,0,61033,65536
2026-07-22T05:04:49.243845768+00:00,7,63,182.4,65,0,0,61032,65536
2026-07-22T05:04:51.060283247+00:00,2,50,175.7,52,0,0,60989,65536
2026-07-22T05:04:51.060283247+00:00,3,50,179.3,54,0,0,60989,65536
2026-07-22T05:04:51.060283247+00:00,5,62,182.2,60,0,0,61033,65536
2026-07-22T05:04:51.060283247+00:00,7,70,189.0,66,0,0,61033,65536
2026-07-22T05:04:52.890869011+00:00,2,52,163.2,53,0,0,60990,65536
2026-07-22T05:04:52.890869011+00:00,3,50,178.3,54,0,0,60989,65536
2026-07-22T05:04:52.890869011+00:00,5,63,174.8,60,0,0,61033,65536
2026-07-22T05:04:52.890869011+00:00,7,54,173.0,64,0,0,61033,65536
2026-07-22T05:04:54.709866661+00:00,2,52,167.9,52,0,0,60989,65536
2026-07-22T05:04:54.709866661+00:00,3,51,178.5,53,0,0,60989,65536
