timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-21T08:18:07.641697281+00:00,5,58,222.8,51,0,0,60660,65536
2026-07-21T08:18:07.641697281+00:00,7,40,212.4,57,0,0,60660,65536
2026-07-21T08:18:09.489346095+00:00,2,44,226.4,51,0,0,60660,65536
2026-07-21T08:18:09.489346095+00:00,3,47,209.5,47,0,0,60661,65536
2026-07-21T08:18:09.489346095+00:00,5,57,221.4,50,0,0,60660,65536
2026-07-21T08:18:09.489346095+00:00,7,38,210.7,56,0,0,60660,65536
2026-07-21T08:18:11.321031016+00:00,2,50,158.9,49,0,0,60660,65536
2026-07-21T08:18:11.321031016+00:00,3,45,162.5,49,0,0,60661,65536
2026-07-21T08:18:11.321031016+00:00,5,45,158.1,53,0,0,60661,65536
2026-07-21T08:18:11.321031016+00:00,7,45,163.3,57,0,0,60660,65536
2026-07-21T08:18:13.141941347+00:00,2,36,199.3,46,0,0,60660,65536
2026-07-21T08:18:13.141941347+00:00,3,41,205.8,51,0,0,60661,65536
2026-07-21T08:18:13.141941347+00:00,5,51,201.2,49,0,0,60661,65536
2026-07-21T08:18:13.141941347+00:00,7,37,205.0,54,0,0,60660,65536
2026-07-21T08:18:14.983365063+00:00,2,44,206.5,50,0,0,60660,65536
2026-07-21T08:18:14.983365063+00:00,3,23,192.7,47,0,0,60660,65536
2026-07-21T08:18:14.983365063+00:00,5,27,192.6,50,0,0,60661,65536
2026-07-21T08:18:14.983365063+00:00,7,29,200.2,54,0,0,60661,65536
2026-07-21T08:18:16.827091285+00:00,2,36,197.6,46,0,0,60660,65536
2026-07-21T08:18:16.827091285+00:00,3,35,215.0,49,0,0,60660,65536
2026-07-21T08:18:16.827091285+00:00,5,56,203.3,50,0,0,60661,65536
2026-07-21T08:18:16.827091285+00:00,7,54,231.1,54,0,0,60661,65536
2026-07-21T08:18:18.660408082+00:00,2,27,198.2,46,0,0,60660,65536
2026-07-21T08:18:18.660408082+00:00,3,21,189.5,48,0,0,60660,65536
2026-07-21T08:18:18.660408082+00:00,5,49,184.5,49,0,0,60661,65536
2026-07-21T08:18:18.660408082+00:00,7,50,205.0,54,0,0,60660,65536
2026-07-21T08:18:20.504166344+00:00,2,34,199.4,46,0,0,60660,65536
2026-07-21T08:18:20.504166344+00:00,3,49,220.7,52,0,0,60660,65536
2026-07-21T08:18:20.504166344+00:00,5,39,195.1,50,0,0,60661,65536
2026-07-21T08:18:20.504166344+00:00,7,43,211.7,54,0,0,60661,65536
2026-07-21T08:18:22.355856212+00:00,2,37,198.9,46,0,0,60660,65536
2026-07-21T08:18:22.355856212+00:00,3,46,217.7,53,0,0,60660,65536
2026-07-21T08:18:22.355856212+00:00,5,38,199.2,50,0,0,60660,65536
2026-07-21T08:18:22.355856212+00:00,7,42,205.9,55,0,0,60661,65536
2026-07-21T08:18:24.187821718+00:00,2,38,208.6,47,0,0,60661,65536
2026-07-21T08:18:24.187821718+00:00,3,64,238.1,54,0,0,60660,65536
2026-07-21T08:18:24.187821718+00:00,5,42,212.4,51,0,0,60660,65536
2026-07-21T08:18:24.187821718+00:00,7,35,199.1,54,0,0,60661,65536
2026-07-21T08:18:26.036541759+00:00,2,53,200.9,46,0,0,60661,65536
2026-07-21T08:18:26.036541759+00:00,3,55,225.8,47,0,0,60660,65536
2026-07-21T08:18:26.036541759+00:00,5,45,214.7,56,0,0,60660,65536
2026-07-21T08:18:26.036541759+00:00,7,64,239.0,61,0,0,60661,65536
2026-07-21T08:18:27.880443073+00:00,2,47,201.8,47,0,0,60660,65536
2026-07-21T08:18:27.880443073+00:00,3,46,221.3,49,0,0,60661,65536
2026-07-21T08:18:27.880443073+00:00,5,36,196.9,50,0,0,60660,65536
2026-07-21T08:18:27.880443073+00:00,7,38,199.6,55,0,0,60660,65536
2026-07-21T08:18:29.727317705+00:00,2,45,202.7,47,0,0,60660,65536
2026-07-21T08:18:29.727317705+00:00,3,21,197.7,47,0,0,60661,65536
2026-07-21T08:18:29.727317705+00:00,5,29,198.8,50,0,0,60660,65536
2026-07-21T08:18:29.727317705+00:00,7,30,209.0,55,0,0,60660,65536
2026-07-21T08:18:31.566808360+00:00,2,58,228.5,52,0,0,60660,65536
2026-07-21T08:18:31.566808360+00:00,3,45,226.0,48,0,0,60661,65536
2026-07-21T08:18:31.566808360+00:00,5,36,192.6,50,0,0,60661,65536
2026-07-21T08:18:31.566808360+00:00,7,52,207.9,55,0,0,60661,65536
2026-07-21T08:18:33.565982770+00:00,2,37,172.1,45,0,0,60660,65536
2026-07-21T08:18:33.565982770+00:00,3,43,184.2,46,0,0,60661,65536
2026-07-21T08:18:33.565982770+00:00,5,39,178.9,51,0,0,60660,65536
2026-07-21T08:18:33.565982770+00:00,7,43,175.6,55,0,0,60661,65536
2026-07-21T08:18:35.572299392+00:00,2,44,158.2,49,0,0,60660,65536
2026-07-21T08:18:35.572299392+00:00,3,48,164.6,50,0,0,60661,65536
2026-07-21T08:18:35.572299392+00:00,5,45,156.2,52,0,0,60661,65536
2026-07-21T08:18:35.572299392+00:00,7,45,161.7,57,0,0,60660,65536
2026-07-21T08:18:37.393324285+00:00,2,48,197.4,47,0,0,60660,65536
2026-07-21T08:18:37.393324285+00:00,3,36,211.1,47,0,0,60661,65536
2026-07-21T08:18:37.393324285+00:00,5,47,211.6,54,0,0,60661,65536
2026-07-21T08:18:37.393324285+00:00,7,35,200.9,54,0,0,60661,65536
2026-07-21T08:18:39.226202715+00:00,2,44,200.7,47,0,0,60660,65536
2026-07-21T08:18:39.226202715+00:00,3,33,209.0,46,0,0,60660,65536
2026-07-21T08:18:39.226202715+00:00,5,46,208.5,57,0,0,60661,65536
2026-07-21T08:18:39.226202715+00:00,7,40,216.2,54,0,0,60660,65536
2026-07-21T08:18:41.063439325+00:00,2,36,197.6,46,0,0,60660,65536
2026-07-21T08:18:41.063439325+00:00,3,34,214.5,47,0,0,60660,65536
2026-07-21T08:18:41.063439325+00:00,5,54,206.8,52,0,0,60660,65536
2026-07-21T08:18:41.063439325+00:00,7,55,229.7,55,0,0,60661,65536
2026-07-21T08:18:42.908426497+00:00,2,68,233.5,52,0,0,60661,65536
2026-07-21T08:18:42.908426497+00:00,3,34,218.7,47,0,0,60661,65536
2026-07-21T08:18:42.908426497+00:00,5,47,207.0,54,0,0,60660,65536
2026-07-21T08:18:42.908426497+00:00,7,50,227.8,55,0,0,60661,65536
2026-07-21T08:18:44.741166965+00:00,2,44,158.0,48,0,0,60661,65536
2026-07-21T08:18:44.741166965+00:00,3,46,167.2,50,0,0,60661,65536
2026-07-21T08:18:44.741166965+00:00,5,44,159.8,53,0,0,60660,65536
2026-07-21T08:18:44.741166965+00:00,7,47,162.0,58,0,0,60660,65536
2026-07-21T08:18:46.564656067+00:00,2,44,160.4,49,0,0,60661,65536
2026-07-21T08:18:46.564656067+00:00,3,44,167.0,50,0,0,60660,65536
2026-07-21T08:18:46.564656067+00:00,5,48,158.8,53,0,0,60661,65536
2026-07-21T08:18:46.564656067+00:00,7,44,160.0,58,0,0,60660,65536
2026-07-21T08:18:48.376815559+00:00,2,40,187.9,49,0,0,60660,65536
2026-07-21T08:18:48.376815559+00:00,3,43,203.6,48,0,0,60661,65536
2026-07-21T08:18:48.376815559+00:00,5,36,190.8,50,0,0,60661,65536
2026-07-21T08:18:48.376815559+00:00,7,45,218.9,56,0,0,60660,65536
2026-07-21T08:18:50.206334037+00:00,2,48,207.7,49,0,0,60660,65536
2026-07-21T08:18:50.206334037+00:00,3,35,197.9,47,0,0,60661,65536
2026-07-21T08:18:50.206334037+00:00,5,49,201.0,50,0,0,60661,65536
2026-07-21T08:18:50.206334037+00:00,7,37,204.5,54,0,0,60660,65536
2026-07-21T08:18:52.050967653+00:00,2,47,205.0,47,0,0,60661,65536
2026-07-21T08:18:52.050967653+00:00,3,36,209.3,47,0,0,60661,65536
2026-07-21T08:18:52.050967653+00:00,5,38,216.0,52,0,0,60660,65536
2026-07-21T08:18:52.050967653+00:00,7,51,206.0,55,0,0,60661,65536
2026-07-21T08:18:53.883123322+00:00,2,43,209.5,47,0,0,60661,65536
2026-07-21T08:18:53.883123322+00:00,3,56,228.7,48,0,0,60661,65536
2026-07-21T08:18:53.883123322+00:00,5,37,213.0,50,0,0,60660,65536
2026-07-21T08:18:53.883123322+00:00,7,48,212.5,57,0,0,60660,65536
2026-07-21T08:18:55.710856511+00:00,2,44,170.6,49,0,0,60661,65536
2026-07-21T08:18:55.710856511+00:00,3,44,169.1,50,0,0,60661,65536
2026-07-21T08:18:55.710856511+00:00,5,45,157.2,52,0,0,60661,65536
2026-07-21T08:18:55.710856511+00:00,7,45,160.2,57,0,0,60660,65536
2026-07-21T08:18:57.525660845+00:00,2,45,158.3,49,0,0,60661,65536
2026-07-21T08:18:57.525660845+00:00,3,49,165.0,51,0,0,60661,65536
2026-07-21T08:18:57.525660845+00:00,5,45,155.7,52,0,0,60661,65536
2026-07-21T08:18:57.525660845+00:00,7,44,158.5,57,0,0,60660,65536
2026-07-21T08:18:59.341953103+00:00,2,44,157.8,49,0,0,60660,65536
2026-07-21T08:18:59.341953103+00:00,3,44,162.0,49,0,0,60660,65536
2026-07-21T08:18:59.341953103+00:00,5,44,154.7,52,0,0,60661,65536
2026-07-21T08:18:59.341953103+00:00,7,46,159.5,57,0,0,60660,65536
2026-07-21T08:19:01.156097017+00:00,2,47,154.8,49,0,0,60660,65536
2026-07-21T08:19:01.156097017+00:00,3,45,162.4,49,0,0,60660,65536
2026-07-21T08:19:01.156097017+00:00,5,44,159.4,53,0,0,60660,65536
2026-07-21T08:19:01.156097017+00:00,7,44,161.5,57,0,0,60660,65536
2026-07-21T08:19:02.968784618+00:00,2,46,157.4,49,0,0,60661,65536
2026-07-21T08:19:02.968784618+00:00,3,44,162.3,50,0,0,60661,65536
2026-07-21T08:19:02.968784618+00:00,5,45,156.7,52,0,0,60660,65536
2026-07-21T08:19:02.968784618+00:00,7,45,159.2,56,0,0,60660,65536
2026-07-21T08:19:04.784802622+00:00,2,47,150.7,49,0,0,60661,65536
2026-07-21T08:19:04.784802622+00:00,3,46,163.0,49,0,0,60661,65536
2026-07-21T08:19:04.784802622+00:00,5,44,160.2,52,0,0,60660,65536
2026-07-21T08:19:04.784802622+00:00,7,43,161.9,57,0,0,60660,65536
2026-07-21T08:19:06.605264786+00:00,2,38,191.6,46,0,0,60661,65536
2026-07-21T08:19:06.605264786+00:00,3,40,209.0,46,0,0,60661,65536
2026-07-21T08:19:06.605264786+00:00,5,53,198.7,49,0,0,60660,65536
2026-07-21T08:19:06.605264786+00:00,7,35,211.0,54,0,0,60660,65536
2026-07-21T08:19:08.471739848+00:00,2,44,204.2,47,0,0,60660,65536
2026-07-21T08:19:08.471739848+00:00,3,36,196.5,46,0,0,60661,65536
2026-07-21T08:19:08.471739848+00:00,5,48,203.8,49,0,0,60660,65536
2026-07-21T08:19:08.471739848+00:00,7,42,207.9,54,0,0,60660,65536
2026-07-21T08:19:10.304211682+00:00,2,55,206.1,46,0,0,60660,65536
2026-07-21T08:19:10.304211682+00:00,3,38,202.0,46,0,0,60660,65536
2026-07-21T08:19:10.304211682+00:00,5,36,203.2,49,0,0,60660,65536
2026-07-21T08:19:10.304211682+00:00,7,48,210.0,53,0,0,60660,65536
2026-07-21T08:19:12.141056845+00:00,2,48,215.1,49,0,0,60661,65536
2026-07-21T08:19:12.141056845+00:00,3,58,237.9,49,0,0,60661,65536
2026-07-21T08:19:12.141056845+00:00,5,35,211.6,50,0,0,60661,65536
2026-07-21T08:19:12.141056845+00:00,7,47,213.4,56,0,0,60661,65536
2026-07-21T08:19:13.976136440+00:00,2,45,159.2,48,0,0,60661,65536
2026-07-21T08:19:13.976136440+00:00,3,42,168.1,50,0,0,60661,65536
2026-07-21T08:19:13.976136440+00:00,5,45,153.1,52,0,0,60661,65536
2026-07-21T08:19:13.976136440+00:00,7,44,157.2,56,0,0,60660,65536
2026-07-21T08:19:15.789294018+00:00,2,44,212.3,51,0,0,60660,65536
2026-07-21T08:19:15.789294018+00:00,3,39,208.3,47,0,0,60661,65536
2026-07-21T08:19:15.789294018+00:00,5,38,196.0,49,0,0,60661,65536
2026-07-21T08:19:15.789294018+00:00,7,47,211.5,60,0,0,60660,65536
2026-07-21T08:19:17.635742533+00:00,2,39,204.8,45,0,0,60660,65536
2026-07-21T08:19:17.635742533+00:00,3,35,202.1,47,0,0,60661,65536
2026-07-21T08:19:17.635742533+00:00,5,28,190.4,50,0,0,60660,65536
2026-07-21T08:19:17.635742533+00:00,7,20,175.6,53,0,0,60661,65536
2026-07-21T08:19:19.462328704+00:00,2,65,232.0,52,0,0,60660,65536
2026-07-21T08:19:19.462328704+00:00,3,34,220.0,46,0,0,60660,65536
2026-07-21T08:19:19.462328704+00:00,5,42,206.1,54,0,0,60660,65536
2026-07-21T08:19:19.462328704+00:00,7,67,224.7,54,0,0,60661,65536
2026-07-21T08:19:21.297518211+00:00,2,30,210.1,48,0,0,60660,65536
2026-07-21T08:19:21.297518211+00:00,3,34,192.2,46,0,0,60660,65536
2026-07-21T08:19:21.297518211+00:00,5,46,183.9,49,0,0,60660,65536
2026-07-21T08:19:21.297518211+00:00,7,49,204.6,54,0,0,60661,65536
2026-07-21T08:19:23.126855475+00:00,2,34,195.4,46,0,0,60661,65536
2026-07-21T08:19:23.126855475+00:00,3,43,216.7,52,0,0,60661,65536
2026-07-21T08:19:23.126855475+00:00,5,46,194.2,50,0,0,60660,65536
2026-07-21T08:19:23.126855475+00:00,7,37,212.7,58,0,0,60661,65536
2026-07-21T08:19:24.964186806+00:00,2,36,197.5,46,0,0,60661,65536
2026-07-21T08:19:24.964186806+00:00,3,47,214.7,54,0,0,60661,65536
2026-07-21T08:19:24.964186806+00:00,5,37,199.0,50,0,0,60660,65536
2026-07-21T08:19:24.964186806+00:00,7,42,204.1,55,0,0,60661,65536
2026-07-21T08:19:26.810170714+00:00,2,44,210.1,47,0,0,60661,65536
2026-07-21T08:19:26.810170714+00:00,3,37,210.0,48,0,0,60661,65536
2026-07-21T08:19:26.810170714+00:00,5,41,215.7,54,0,0,60660,65536
2026-07-21T08:19:26.810170714+00:00,7,51,212.0,54,0,0,60660,65536
2026-07-21T08:19:28.643379699+00:00,2,46,214.6,52,0,0,60661,65536
2026-07-21T08:19:28.643379699+00:00,3,58,237.7,48,0,0,60661,65536
2026-07-21T08:19:28.643379699+00:00,5,37,211.9,50,0,0,60660,65536
2026-07-21T08:19:28.643379699+00:00,7,47,220.8,59,0,0,60660,65536
2026-07-21T08:19:30.475203933+00:00,2,45,157.1,49,0,0,60661,65536
2026-07-21T08:19:30.475203933+00:00,3,46,162.5,50,0,0,60661,65536
2026-07-21T08:19:30.475203933+00:00,5,46,157.1,52,0,0,60660,65536
2026-07-21T08:19:30.475203933+00:00,7,42,157.0,57,0,0,60660,65536
2026-07-21T08:19:32.292083040+00:00,2,36,201.0,48,0,0,60661,65536
2026-07-21T08:19:32.292083040+00:00,3,56,202.0,47,0,0,60660,65536
2026-07-21T08:19:32.292083040+00:00,5,36,199.0,50,0,0,60661,65536
2026-07-21T08:19:32.292083040+00:00,7,46,213.9,60,0,0,60661,65536
2026-07-21T08:19:34.130266695+00:00,2,47,203.7,47,0,0,60660,65536
2026-07-21T08:19:34.130266695+00:00,3,37,207.7,49,0,0,60660,65536
2026-07-21T08:19:34.130266695+00:00,5,29,193.9,52,0,0,60661,65536
2026-07-21T08:19:34.130266695+00:00,7,32,206.4,58,0,0,60661,65536
2026-07-21T08:19:35.965551443+00:00,2,35,209.7,46,0,0,60660,65536
2026-07-21T08:19:35.965551443+00:00,3,62,238.1,54,0,0,60660,65536
2026-07-21T08:19:35.965551443+00:00,5,43,212.3,51,0,0,60661,65536
2026-07-21T08:19:35.965551443+00:00,7,34,197.3,55,0,0,60661,65536
2026-07-21T08:19:37.806073534+00:00,2,61,219.1,46,0,0,60660,65536
2026-07-21T08:19:37.806073534+00:00,3,28,208.9,48,0,0,60660,65536
2026-07-21T08:19:37.806073534+00:00,5,29,174.5,50,0,0,60661,65536
2026-07-21T08:19:37.806073534+00:00,7,37,189.8,55,0,0,60661,65536
2026-07-21T08:19:39.634181889+00:00,2,37,199.0,46,0,0,60660,65536
2026-07-21T08:19:39.634181889+00:00,3,54,223.9,48,0,0,60660,65536
2026-07-21T08:19:39.634181889+00:00,5,35,194.6,50,0,0,60661,65536
2026-07-21T08:19:39.634181889+00:00,7,43,213.4,60,0,0,60661,65536
2026-07-21T08:19:41.477113098+00:00,2,55,182.0,47,0,0,60660,65536
2026-07-21T08:19:41.477113098+00:00,3,36,203.4,47,0,0,60660,65536
2026-07-21T08:19:41.477113098+00:00,5,36,202.1,50,0,0,60660,65536
2026-07-21T08:19:41.477113098+00:00,7,56,208.8,55,0,0,60661,65536
2026-07-21T08:19:43.304904288+00:00,2,38,204.4,46,0,0,60660,65536
2026-07-21T08:19:43.304904288+00:00,3,53,221.4,47,0,0,60660,65536
2026-07-21T08:19:43.304904288+00:00,5,55,207.2,51,0,0,60660,65536
2026-07-21T08:19:43.304904288+00:00,7,36,205.6,55,0,0,60661,65536
2026-07-21T08:19:45.143163994+00:00,2,36,173.9,45,0,0,60661,65536
2026-07-21T08:19:45.143163994+00:00,3,40,182.3,46,0,0,60660,65536
2026-07-21T08:19:45.143163994+00:00,5,42,172.0,49,0,0,60660,65536
2026-07-21T08:19:45.143163994+00:00,7,39,184.0,54,0,0,60660,65536
2026-07-21T08:19:46.983609754+00:00,2,44,158.5,49,0,0,60661,65536
2026-07-21T08:19:46.983609754+00:00,3,46,166.8,50,0,0,60660,65536
2026-07-21T08:19:46.983609754+00:00,5,45,156.1,54,0,0,60661,65536
2026-07-21T08:19:46.983609754+00:00,7,45,157.6,57,0,0,60660,65536
2026-07-21T08:19:48.803101542+00:00,2,45,158.6,49,0,0,60660,65536
2026-07-21T08:19:48.803101542+00:00,3,48,167.4,50,0,0,60661,65536
2026-07-21T08:19:48.803101542+00:00,5,43,152.6,52,0,0,60661,65536
2026-07-21T08:19:48.803101542+00:00,7,42,160.4,57,0,0,60660,65536
2026-07-21T08:19:50.626477122+00:00,2,54,207.6,51,0,0,60660,65536
2026-07-21T08:19:50.626477122+00:00,3,36,207.1,47,0,0,60661,65536
2026-07-21T08:19:50.626477122+00:00,5,36,193.2,50,0,0,60661,65536
2026-07-21T08:19:50.626477122+00:00,7,52,206.2,54,0,0,60661,65536
2026-07-21T08:19:52.459549096+00:00,2,27,198.8,47,0,0,60661,65536
2026-07-21T08:19:52.459549096+00:00,3,31,214.4,53,0,0,60661,65536
2026-07-21T08:19:52.459549096+00:00,5,27,185.9,50,0,0,60661,65536
2026-07-21T08:19:52.459549096+00:00,7,36,179.6,54,0,0,60660,65536
2026-07-21T08:19:54.280288604+00:00,2,36,211.4,46,0,0,60660,65536
2026-07-21T08:19:54.280288604+00:00,3,40,219.7,48,0,0,60661,65536
2026-07-21T08:19:54.280288604+00:00,5,63,234.8,56,0,0,60661,65536
2026-07-21T08:19:54.280288604+00:00,7,42,213.5,54,0,0,60660,65536
2026-07-21T08:19:56.104470157+00:00,2,21,178.3,45,0,0,60660,65536
2026-07-21T08:19:56.104470157+00:00,3,50,192.4,46,0,0,60661,65536
2026-07-21T08:19:56.104470157+00:00,5,53,188.5,53,0,0,60661,65536
2026-07-21T08:19:56.104470157+00:00,7,50,200.1,54,0,0,60660,65536
2026-07-21T08:19:57.925814795+00:00,2,38,149.6,48,0,0,60660,65536
2026-07-21T08:19:57.925814795+00:00,3,55,179.7,47,0,0,60661,65536
2026-07-21T08:19:57.925814795+00:00,5,37,184.9,50,0,0,60661,65536
2026-07-21T08:19:57.925814795+00:00,7,40,201.9,58,0,0,60660,65536
2026-07-21T08:19:59.743441004+00:00,2,57,199.3,47,0,0,60660,65536
2026-07-21T08:19:59.743441004+00:00,3,35,205.1,47,0,0,60661,65536
2026-07-21T08:19:59.743441004+00:00,5,47,208.1,52,0,0,60661,65536
2026-07-21T08:19:59.743441004+00:00,7,36,200.0,54,0,0,60660,65536
2026-07-21T08:20:01.575649094+00:00,2,40,202.7,47,0,0,60660,65536
2026-07-21T08:20:01.575649094+00:00,3,64,239.7,50,0,0,60660,65536
2026-07-21T08:20:01.575649094+00:00,5,35,197.8,50,0,0,60660,65536
2026-07-21T08:20:01.575649094+00:00,7,59,225.3,60,0,0,60661,65536
2026-07-21T08:20:03.422336282+00:00,2,36,203.2,46,0,0,60660,65536
2026-07-21T08:20:03.422336282+00:00,3,39,218.8,51,0,0,60661,65536
2026-07-21T08:20:03.422336282+00:00,5,54,204.5,51,0,0,60660,65536
2026-07-21T08:20:03.422336282+00:00,7,59,234.0,56,0,0,60661,65536
2026-07-21T08:20:05.263232220+00:00,2,52,205.0,48,0,0,60661,65536
2026-07-21T08:20:05.263232220+00:00,3,42,195.7,50,0,0,60661,65536
2026-07-21T08:20:05.263232220+00:00,5,43,169.6,52,0,0,60661,65536
2026-07-21T08:20:05.263232220+00:00,7,46,166.3,57,0,0,60661,65536
2026-07-21T08:20:07.102454130+00:00,2,47,157.6,49,0,0,60661,65536
2026-07-21T08:20:07.102454130+00:00,3,45,162.7,49,0,0,60661,65536
2026-07-21T08:20:07.102454130+00:00,5,46,157.9,53,0,0,60661,65536
2026-07-21T08:20:07.102454130+00:00,7,44,162.6,58,0,0,60660,65536
2026-07-21T08:20:08.923570895+00:00,2,44,156.0,49,0,0,60660,65536
2026-07-21T08:20:08.923570895+00:00,3,45,163.0,49,0,0,60661,65536
2026-07-21T08:20:08.923570895+00:00,5,45,157.0,53,0,0,60660,65536
2026-07-21T08:20:08.923570895+00:00,7,49,160.9,58,0,0,60660,65536
2026-07-21T08:20:10.739716500+00:00,2,44,154.9,49,0,0,60660,65536
2026-07-21T08:20:10.739716500+00:00,3,43,160.5,50,0,0,60661,65536
2026-07-21T08:20:10.739716500+00:00,5,27,150.3,50,0,0,60660,65536
2026-07-21T08:20:10.739716500+00:00,7,56,188.6,55,0,0,60661,65536
2026-07-21T08:20:12.571259580+00:00,2,42,205.9,47,0,0,60660,65536
2026-07-21T08:20:12.571259580+00:00,3,42,213.7,47,0,0,60661,65536
2026-07-21T08:20:12.571259580+00:00,5,35,192.0,49,0,0,60660,65536
2026-07-21T08:20:12.571259580+00:00,7,53,205.3,55,0,0,60661,65536
2026-07-21T08:20:14.413188533+00:00,2,58,222.0,48,0,0,60660,65536
2026-07-21T08:20:14.413188533+00:00,3,36,201.9,47,0,0,60661,65536
2026-07-21T08:20:14.413188533+00:00,5,42,195.9,51,0,0,60661,65536
2026-07-21T08:20:14.413188533+00:00,7,47,225.2,62,0,0,60661,65536
2026-07-21T08:20:16.239080643+00:00,2,35,207.5,46,0,0,60660,65536
2026-07-21T08:20:16.239080643+00:00,3,55,211.4,47,0,0,60661,65536
2026-07-21T08:20:16.239080643+00:00,5,58,225.8,52,0,0,60661,65536
2026-07-21T08:20:16.239080643+00:00,7,34,206.7,55,0,0,60661,65536
2026-07-21T08:20:18.081743748+00:00,2,52,198.8,45,0,0,60660,65536
2026-07-21T08:20:18.081743748+00:00,3,50,208.5,50,0,0,60661,65536
2026-07-21T08:20:18.081743748+00:00,5,43,196.0,50,0,0,60661,65536
2026-07-21T08:20:18.081743748+00:00,7,45,178.5,56,0,0,60661,65536
2026-07-21T08:20:19.905222960+00:00,2,44,155.3,49,0,0,60660,65536
2026-07-21T08:20:19.905222960+00:00,3,51,163.6,49,0,0,60661,65536
2026-07-21T08:20:19.905222960+00:00,5,44,156.8,52,0,0,60661,65536
2026-07-21T08:20:19.905222960+00:00,7,45,162.3,57,0,0,60661,65536
2026-07-21T08:20:21.724093059+00:00,2,44,156.8,49,0,0,60660,65536
2026-07-21T08:20:21.724093059+00:00,3,45,163.3,50,0,0,60660,65536
2026-07-21T08:20:21.724093059+00:00,5,47,155.5,52,0,0,60660,65536
2026-07-21T08:20:21.724093059+00:00,7,44,159.5,57,0,0,60661,65536
2026-07-21T08:20:23.540159673+00:00,2,43,154.0,49,0,0,60660,65536
2026-07-21T08:20:23.540159673+00:00,3,43,156.6,49,0,0,60661,65536
2026-07-21T08:20:23.540159673+00:00,5,42,153.8,52,0,0,60660,65536
2026-07-21T08:20:23.540159673+00:00,7,42,156.9,57,0,0,60661,65536
2026-07-21T08:20:25.362954414+00:00,2,42,152.4,48,0,0,60660,65536
2026-07-21T08:20:25.362954414+00:00,3,42,160.6,49,0,0,60660,65536
2026-07-21T08:20:25.362954414+00:00,5,42,156.1,52,0,0,60661,65536
2026-07-21T08:20:25.362954414+00:00,7,46,159.4,57,0,0,60661,65536
2026-07-21T08:20:27.181893174+00:00,2,41,154.3,48,0,0,60660,65536
2026-07-21T08:20:27.181893174+00:00,3,40,161.1,49,0,0,60660,65536
2026-07-21T08:20:27.181893174+00:00,5,39,148.9,51,0,0,60661,65536
2026-07-21T08:20:27.181893174+00:00,7,41,153.1,56,0,0,60660,65536
2026-07-21T08:20:29.004148206+00:00,2,40,151.0,48,0,0,60661,65536
2026-07-21T08:20:29.004148206+00:00,3,41,154.3,49,0,0,60660,65536
2026-07-21T08:20:29.004148206+00:00,5,39,149.0,52,0,0,60661,65536
2026-07-21T08:20:29.004148206+00:00,7,40,152.9,57,0,0,60660,65536
2026-07-21T08:20:30.817921084+00:00,2,46,145.5,48,0,0,60660,65536
2026-07-21T08:20:30.817921084+00:00,3,42,152.5,48,0,0,60661,65536
2026-07-21T08:20:30.817921084+00:00,5,43,147.1,51,0,0,60661,65536
2026-07-21T08:20:30.817921084+00:00,7,48,143.7,56,0,0,60660,65536
2026-07-21T08:20:32.630640856+00:00,2,32,137.8,46,0,0,60661,65536
2026-07-21T08:20:32.630640856+00:00,3,33,146.5,48,0,0,60661,65536
2026-07-21T08:20:32.630640856+00:00,5,32,138.1,50,0,0,60660,65536
2026-07-21T08:20:32.630640856+00:00,7,32,144.9,55,0,0,60660,65536
2026-07-21T08:20:34.447724277+00:00,2,33,139.2,48,0,0,60661,65536
2026-07-21T08:20:34.447724277+00:00,3,32,141.2,47,0,0,60660,65536
2026-07-21T08:20:34.447724277+00:00,5,33,143.8,51,0,0,60660,65536
2026-07-21T08:20:34.447724277+00:00,7,32,139.7,56,0,0,60660,65536
2026-07-21T08:20:36.272666582+00:00,2,33,136.3,46,0,0,60660,65536
2026-07-21T08:20:36.272666582+00:00,3,32,148.9,47,0,0,60660,65536
2026-07-21T08:20:36.272666582+00:00,5,30,137.4,50,0,0,60661,65536
2026-07-21T08:20:36.272666582+00:00,7,32,142.7,55,0,0,60660,65536
2026-07-21T08:20:38.093948039+00:00,2,32,141.5,47,0,0,60660,65536
2026-07-21T08:20:38.093948039+00:00,3,32,145.3,47,0,0,60660,65536
2026-07-21T08:20:38.093948039+00:00,5,30,140.1,50,0,0,60661,65536
2026-07-21T08:20:38.093948039+00:00,7,33,141.8,55,0,0,60660,65536
